126
2180.07 1139.22 0.125,31,stand,10.9589 -143.97 0,,
1885.47 1514.4 0.125,31 34,stand,19.314 -95.4327 0,,
1329.12 1514.12 2.85579,33 35 64,stand,30.2618 -12.3541 0,,
1333.96 1698.83 0.244813,34 36 64 99,stand,25.1587 85.3638 0,,
1351.96 1920.87 -0.231463,35 37 63,stand,28.7787 -39.0839 0,,
1725.14 1911.38 4.94784,36 38,stand,16.8091 -0.85144 0,,
2040.93 1911.08 16.335,37 39,stand,18.2922 150.326 0,,
2004.43 2047.75 18.9263,38 40,stand,24.137 -96.6412 0,,
1610.29 2033.88 0.16182,39 41,stand,17.2705 12.7002 0,,
1603.94 2259.69 -1.94746,40 42 62,stand,25.2521 -5.3009 0,,
1890.26 2247.79 -1.43648,41 43,stand,16.4355 109.402 0,,
1868.76 2637.73 3.14823,44 42,stand,16.5289 93.0652 0,,
1850.24 2968.14 0.0132954,43 45,stand,21.5387 -173.293 0,,
1755.73 2962.55 0.252641,44 46 53,stand,25.2521 87.5006 0,,
1755.31 3174.61 21.8029,45 47 48,stand,18.6603 -53.0035 0,,
1861.79 3175.88 32.6631,46,stand,25.0653 -25.0708 0,,
1520.21 3166.28 30.6774,49 46,stand,13.7439 -178.094 0,,
1181.99 3152.9 32.6795,50 48 58,stand,17.0837 -176.331 0,,
832.793 3137.4 40.1253,49 51,stand,17.8253 -84.9243 0,,
838.43 2958.83 48.1785,52 50,stand,17.644 -90.5823 0,,
841.398 2688.23 44.5658,51,stand,22.0056 160.746 0,,
1311.48 2959.1 0.517998,45 54,stand,16.7157 -89.3573 0,,
1315.19 2554.97 0.81357,53 55,stand,17.0837 -91.214 0,,
1300.9 2491.1 2.54647,54 56 57,stand,40.2869 4.27917 0,,
1538.63 2489.83 12.2181,55,stand,16.062 -156.011 0,,
1162.46 2492.9 -0.0649382,55 58 59 62,stand,14.6722 93.2739 0,,
1149.8 2818.46 8.16622,57 49,stand,12.5354 87.8961 0,,
859.35 2568.7 2.83232,57 60,stand,15.6006 -139.675 0,,
702.953 2374.79 1.88195,59 61,stand,16.8091 -21.264 0,,
935.365 2237.46 -1.84044,60 62,stand,17.8253 2.95532 0,,
1199.83 2232.44 -4.69814,61 57 41 63,stand,19.0338 99.657 0,,
1152.61 1908.19 1.17062,62 36 64,stand,16.9904 0.725098 0,,
1112.04 1703.96 16.8523,63 35 12 34,stand,19.5007 -0.85144 0,,
1196 1069.44 32.125,27 29 66,stand,16.8091 -92.9059 0,,
1172.93 618.397 11.9747,65 67 107,stand,18.1989 153.298 0,,
834.839 610.779 9.75177,66 68,stand,18.6603 -153.902 0,,
662.302 567.655 7.6941,67 69,stand,19.7754 -31.9592 0,,
701.237 340.814 0.125001,68 70,stand,13.8373 -89.6814 0,,
718.311 88.4924 2.28071,69 71 82 84,stand,19.1272 -110.748 0,,
104.092 85.0792 -111.213,70 72 81,stand,2.60925 -6.71265 0,,
-153.141 81.8865 -110.594,71 73,stand,17.0837 -78.728 0,,
-141.984 -218.268 -119.033,72 74 81,stand,17.0837 -89.7748 0,,
43.1897 -434.086 -120.548,73 75,stand,15.9741 93.5101 0,,
353.412 -402.658 -118.912,74 76 81,stand,12.074 3.30688 0,,
776.127 -383.859 -68.2447,75 77,stand,11.0522 0.428467 0,,
1242.68 -383.226 2.7176,76 78 86 83,stand,22.1869 171.76 0,,
1257.4 -646.344 17.5631,77 79,stand,15.0458 83.4906 0,,
1003.18 -670.307 23.5316,78 80,stand,15.6006 176.385 0,,
651.006 -651.367 23.8961,79 125,stand,15.6006 179.632 0,,
238.093 -146.765 -111.178,71 75 73,stand,17.1771 130.803 0,,
704.395 -124.113 10.7536,70 83,stand,14.9524 0.153809 0,,
1204.22 -104.288 8.84174,82 84 77,stand,17.5507 126.271 0,,
1190.21 118.547 8.37926,83 70 85,stand,20.7971 -165.333 0,,
1442.71 -41.7574 8.53327,84 86,stand,21.5387 -83.573 0,,
1481 -386.371 -1.04932,85 77 87,stand,19.7754 167.108 0,,
1729.31 -359.93 11.2098,86 88 92,stand,17.0837 -92.1863 0,,
1719.86 -785.173 12.0328,87 89,stand,16.8091 -1.51611 0,,
2016.64 -788.394 12.1242,88 90,stand,18.0121 -28.1525 0,,
2232.12 -765.233 13.3972,89 91 117,stand,18.479 -66.0168 0,,
2203.88 -485.66 10.4454,90 92 100 113,stand,17.0837 -171.271 0,,
1979.53 -377.908 12.6095,91 87 93,stand,21.4453 170.634 0,,
1993.07 88.5781 -89.2714,92 94,stand,17.9187 89.5056 0,,
2035.69 542.832 -183.6,93 95 102,stand,19.314 76.6022 0,,
2167.26 815.766 -184.901,94 96,stand,12.7222 104.26 0,,
2106.56 1105.64 -183.698,95 97,stand,14.6722 87.4622 0,,
2092.55 1420.2 -183.731,96 98,stand,10.2173 97.8552 0,,
2036.12 1649.85 -183.461,97 99 118,stand,4.92737 179.061 0,,
1674.08 1718.53 -118.741,98 35,stand,2.3291 176.182 0,,
2161.41 -154.875 -18.7248,91 101,stand,28.3118 86.0669 0,,
2179.86 91.0802 -95.409,100 102 103,stand,16.1554 99.1516 0,,
2166.39 454.711 -181.676,101 94,stand,20.3357 90.6152 0,,
2388.4 99.5168 7.81654,101 104 112,stand,41.2152 178.984 0,,
2372.18 572.994 17.8926,103 105 108,stand,15.5072 -84.408 0,,
2045.11 586.832 11.9238,104 106,stand,11.7938 -179.72 0,,
1696.56 583.78 11.9194,105 107,stand,12.5354 -174.243 0,,
1424.33 564.566 11.7685,106 66,stand,11.7004 176.94 0,,
2589.69 445.536 23.5981,104 109 111,stand,17.7374 37.2491 0,,
2894.29 597.005 32.7013,108 110,stand,24.6973 -58.2385 0,,
2986.62 263.478 26.5739,109 111,stand,16.3422 109.006 0,,
2640.03 137.982 24.8613,110 112 108,stand,19.9622 -168.563 0,,
2447.61 99.4904 8.125,111 103 113,stand,12.1674 22.89 0,,
2438.6 -314.617 14.3645,112 114 117 91,stand,16.8091 -3.00476 0,,
2691.32 -338.284 15.8616,113 115,stand,21.1707 -97.1027 0,,
2659.87 -589.763 11.9619,114 116,stand,22.6538 -105.919 0,,
2616.43 -782.857 11.8677,115 117,stand,18.2922 86.0889 0,,
2454.88 -673.401 12.5757,116 90 113,stand,16.4355 177.127 0,,
1990.56 1822.11 -183.667,98 119,stand,15.683 0.0604248 0,,
2053.3 1822.15 -181.274,118 120,climb,0.0933838 0.153809 0,,
2103.53 1823.26 -116.773,119 121,climb,0.714111 1.08215 0,,
2174.31 1823.18 -52.0472,120,climb,13.7604 -1.71387 0,,
-45.7835 -519.639 64.125,123 124,stand,16.3586 -1.65344 0,,
-98.2583 -739.482 17.9988,122,stand,18.5834 74.35 0,,
221.846 -518.622 64.125,122 125,stand,9.58008 -0.532837 0,,
610.19 -523.562 64.125,124 80,stand,20.3467 -0.807495 0,,
